resource, targetResource, nickname, instanceId, reportId, configId, collected, exit_status, exit_message, body, comparisonResult"inca","ucsd-sierra","nimbus-clientStatus","5302498","5302497","5302286","2012-04-12T11:37:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5840192","5302497","5302286","2012-07-25T01:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5840548","5302497","5302286","2012-07-25T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5840908","5302497","5302286","2012-07-25T03:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5841254","5302497","5302286","2012-07-25T04:05:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5841607","5302497","5302286","2012-07-25T05:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5841944","5302497","5302286","2012-07-25T06:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5842288","5302497","5302286","2012-07-25T07:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5842632","5302497","5302286","2012-07-25T08:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5842971","5302497","5302286","2012-07-25T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5843311","5302497","5302286","2012-07-25T10:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5843669","5302497","5302286","2012-07-25T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5844014","5302497","5302286","2012-07-25T12:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5844363","5302497","5302286","2012-07-25T13:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5844714","5302497","5302286","2012-07-25T14:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5845057","5302497","5302286","2012-07-25T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5845429","5302497","5302286","2012-07-25T16:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5845777","5302497","5302286","2012-07-25T17:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5846130","5302497","5302286","2012-07-25T18:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5846485","5302497","5302286","2012-07-25T19:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5846835","5302497","5302286","2012-07-25T20:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5847185","5302497","5302286","2012-07-25T21:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5847544","5302497","5302286","2012-07-25T22:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5847897","5302497","5302286","2012-07-25T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5848248","5302497","5302286","2012-07-26T00:06:23.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5848608","5302497","5302286","2012-07-26T01:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5848967","5302497","5302286","2012-07-26T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5849327","5302497","5302286","2012-07-26T03:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5849681","5302497","5302286","2012-07-26T04:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5850035","5302497","5302286","2012-07-26T05:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5850375","5302497","5302286","2012-07-26T06:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5850725","5302497","5302286","2012-07-26T07:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5851078","5302497","5302286","2012-07-26T08:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5851429","5302497","5302286","2012-07-26T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5851774","5302497","5302286","2012-07-26T10:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5852138","5302497","5302286","2012-07-26T11:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5852484","5302497","5302286","2012-07-26T12:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5852846","5302497","5302286","2012-07-26T13:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5853196","5302497","5302286","2012-07-26T14:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5853545","5302497","5302286","2012-07-26T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5853903","5302497","5302286","2012-07-26T16:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5854265","5302497","5302286","2012-07-26T17:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5854615","5302497","5302286","2012-07-26T18:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5854978","5302497","5302286","2012-07-26T19:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5855332","5302497","5302286","2012-07-26T20:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5855682","5302497","5302286","2012-07-26T21:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5856039","5302497","5302286","2012-07-26T22:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5856392","5302497","5302286","2012-07-26T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5856744","5302497","5302286","2012-07-27T00:06:26.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5857093","5302497","5302286","2012-07-27T01:05:10.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5857446","5302497","5302286","2012-07-27T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5857807","5302497","5302286","2012-07-27T03:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5858156","5302497","5302286","2012-07-27T04:05:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5858518","5302497","5302286","2012-07-27T05:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5858862","5302497","5302286","2012-07-27T06:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5859215","5302497","5302286","2012-07-27T07:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5859567","5302497","5302286","2012-07-27T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5859917","5302497","5302286","2012-07-27T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5860259","5302497","5302286","2012-07-27T10:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5860622","5302497","5302286","2012-07-27T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5860974","5302497","5302286","2012-07-27T12:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5861334","5302497","5302286","2012-07-27T13:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5861677","5302497","5302286","2012-07-27T14:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5862028","5302497","5302286","2012-07-27T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5862389","5302497","5302286","2012-07-27T16:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5862744","5302497","5302286","2012-07-27T17:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5863104","5302497","5302286","2012-07-27T18:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5863470","5302497","5302286","2012-07-27T19:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5863816","5302497","5302286","2012-07-27T20:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5864173","5302497","5302286","2012-07-27T21:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5864527","5302497","5302286","2012-07-27T22:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5864877","5302497","5302286","2012-07-27T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5865233","5302497","5302286","2012-07-28T00:06:27.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5865581","5302497","5302286","2012-07-28T01:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5865930","5302497","5302286","2012-07-28T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5866293","5302497","5302286","2012-07-28T03:05:12.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5866639","5302497","5302286","2012-07-28T04:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5866980","5302497","5302286","2012-07-28T05:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5867319","5302497","5302286","2012-07-28T06:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5867660","5302497","5302286","2012-07-28T07:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5868003","5302497","5302286","2012-07-28T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5868346","5302497","5302286","2012-07-28T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5868684","5302497","5302286","2012-07-28T10:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5869039","5302497","5302286","2012-07-28T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5869408","5302497","5302286","2012-07-28T12:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5870116","5302497","5302286","2012-07-28T14:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5870460","5302497","5302286","2012-07-28T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5870824","5302497","5302286","2012-07-28T16:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5871179","5302497","5302286","2012-07-28T17:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5871533","5302497","5302286","2012-07-28T18:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5871896","5302497","5302286","2012-07-28T19:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5872248","5302497","5302286","2012-07-28T20:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5872602","5302497","5302286","2012-07-28T21:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5872960","5302497","5302286","2012-07-28T22:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5873313","5302497","5302286","2012-07-28T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5873663","5302497","5302286","2012-07-29T00:06:22.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5874016","5302497","5302286","2012-07-29T01:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5874370","5302497","5302286","2012-07-29T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5874733","5302497","5302286","2012-07-29T03:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5875087","5302497","5302286","2012-07-29T04:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5875443","5302497","5302286","2012-07-29T05:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5875782","5302497","5302286","2012-07-29T06:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5876137","5302497","5302286","2012-07-29T07:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5876487","5302497","5302286","2012-07-29T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5876835","5302497","5302286","2012-07-29T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5877181","5302497","5302286","2012-07-29T10:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5877545","5302497","5302286","2012-07-29T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5877889","5302497","5302286","2012-07-29T12:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5878252","5302497","5302286","2012-07-29T13:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5878604","5302497","5302286","2012-07-29T14:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5878955","5302497","5302286","2012-07-29T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5879317","5302497","5302286","2012-07-29T16:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5879674","5302497","5302286","2012-07-29T17:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5880023","5302497","5302286","2012-07-29T18:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5880387","5302497","5302286","2012-07-29T19:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5880739","5302497","5302286","2012-07-29T20:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5881091","5302497","5302286","2012-07-29T21:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5881445","5302497","5302286","2012-07-29T22:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5881799","5302497","5302286","2012-07-29T23:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5882152","5302497","5302286","2012-07-30T00:06:23.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5882498","5302497","5302286","2012-07-30T01:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5882852","5302497","5302286","2012-07-30T02:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5883218","5302497","5302286","2012-07-30T03:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5883573","5302497","5302286","2012-07-30T04:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5883927","5302497","5302286","2012-07-30T05:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5884267","5302497","5302286","2012-07-30T06:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5884620","5302497","5302286","2012-07-30T07:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5884971","5302497","5302286","2012-07-30T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5885327","5302497","5302286","2012-07-30T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5885691","5302497","5302286","2012-07-30T10:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5886065","5302497","5302286","2012-07-30T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5886414","5302497","5302286","2012-07-30T12:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5886778","5302497","5302286","2012-07-30T13:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5887128","5302497","5302286","2012-07-30T14:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5887476","5302497","5302286","2012-07-30T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5887845","5302497","5302286","2012-07-30T16:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5888202","5302497","5302286","2012-07-30T17:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5888553","5302497","5302286","2012-07-30T18:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5888926","5302497","5302286","2012-07-30T19:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5889277","5302497","5302286","2012-07-30T20:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5889631","5302497","5302286","2012-07-30T21:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5889994","5302497","5302286","2012-07-30T22:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5890347","5302497","5302286","2012-07-30T23:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5890698","5302497","5302286","2012-07-31T00:06:26.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5891048","5302497","5302286","2012-07-31T01:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5891406","5302497","5302286","2012-07-31T02:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5891768","5302497","5302286","2012-07-31T03:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5892119","5302497","5302286","2012-07-31T04:05:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5892806","5302497","5302286","2012-07-31T06:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5893141","5302497","5302286","2012-07-31T07:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5893494","5302497","5302286","2012-07-31T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5893824","5302497","5302286","2012-07-31T09:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5894177","5302497","5302286","2012-07-31T10:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5894539","5302497","5302286","2012-07-31T11:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5894881","5302497","5302286","2012-07-31T12:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5895240","5302497","5302286","2012-07-31T13:06:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5895582","5302497","5302286","2012-07-31T14:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5895937","5302497","5302286","2012-07-31T15:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5896302","5302497","5302286","2012-07-31T16:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5896661","5302497","5302286","2012-07-31T17:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5897012","5302497","5302286","2012-07-31T18:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5897374","5302497","5302286","2012-07-31T19:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5897744","5302497","5302286","2012-07-31T20:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5898090","5302497","5302286","2012-07-31T21:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5898449","5302497","5302286","2012-07-31T22:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5898806","5302497","5302286","2012-07-31T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5899157","5302497","5302286","2012-08-01T00:06:23.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5899505","5302497","5302286","2012-08-01T01:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5899859","5302497","5302286","2012-08-01T02:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5900226","5302497","5302286","2012-08-01T03:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5900578","5302497","5302286","2012-08-01T04:05:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5900923","5302497","5302286","2012-08-01T05:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5901262","5302497","5302286","2012-08-01T06:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5901603","5302497","5302286","2012-08-01T07:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5901960","5302497","5302286","2012-08-01T08:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5902302","5302497","5302286","2012-08-01T09:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5902642","5302497","5302286","2012-08-01T10:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5902999","5302497","5302286","2012-08-01T11:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5903346","5302497","5302286","2012-08-01T12:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5903715","5302497","5302286","2012-08-01T13:07:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5904039","5302497","5302286","2012-08-01T14:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5904386","5302497","5302286","2012-08-01T15:05:11.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5904750","5302497","5302286","2012-08-01T16:05:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5905108","5302497","5302286","2012-08-01T17:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5905454","5302497","5302286","2012-08-01T18:05:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5905819","5302497","5302286","2012-08-01T19:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5906166","5302497","5302286","2012-08-01T20:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5906520","5302497","5302286","2012-08-01T21:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5906884","5302497","5302286","2012-08-01T22:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5907242","5302497","5302286","2012-08-01T23:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5907595","5302497","5302286","2012-08-02T00:06:25.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5907954","5302497","5302286","2012-08-02T01:05:07.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5908306","5302497","5302286","2012-08-02T02:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5908670","5302497","5302286","2012-08-02T03:05:08.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5909023","5302497","5302286","2012-08-02T04:05:09.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5909370","5302497","5302286","2012-08-02T05:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5909711","5302497","5302286","2012-08-02T06:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5910065","5302497","5302286","2012-08-02T07:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5910418","5302497","5302286","2012-08-02T08:05:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5910768","5302497","5302286","2012-08-02T09:05:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5911113","5302497","5302286","2012-08-02T10:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5911478","5302497","5302286","2012-08-02T11:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5911827","5302497","5302286","2012-08-02T12:05:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5912198","5302497","5302286","2012-08-02T13:06:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5912540","5302497","5302286","2012-08-02T14:05:04.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5912890","5302497","5302286","2012-08-02T15:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5913257","5302497","5302286","2012-08-02T16:05:05.000-04:00","Success","","search_output","Success"
"inca","ucsd-sierra","nimbus-clientStatus","5913616","5302497","5302286","2012-08-02T17:05:05.000-04:00","Success","","search_output","Success"
